sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
66,2026-09-05T07:08:04.497543+00:00,180845734000000,180845765000000,3.547000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2646,0.880504972246,0.889708856974,75,7.5,25,1,2609,2603,0.845223414125,0.836019529398,76,7.6,27,1,2720,2715,0.987883627398,0.980213723459,75,7.5,28,1,2078,2074,0.018407769455,0.012271846303,76,7.6,26,1
67,2026-09-05T07:08:04.542844+00:00,180845781000000,180845812000000,3.594000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2646,0.880504972246,0.889708856974,75,7.5,25,1,2609,2602,0.845223414125,0.834485548610,76,7.6,27,1,2720,2714,0.987883627398,0.978679742671,75,7.5,28,0,2078,2074,0.018407769455,0.012271846303,75,7.5,26,1
68,2026-09-05T07:08:04.601873+00:00,180845828000000,180845875000000,3.657000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2647,0.880504972246,0.891242837762,75,7.5,25,1,2609,2602,0.845223414125,0.834485548610,76,7.6,27,1,2718,2713,0.984815665823,0.977145761883,75,7.5,28,1,2078,2074,0.018407769455,0.012271846303,76,7.6,26,1
69,2026-09-05T07:08:04.644021+00:00,180845890000000,180845921000000,3.703000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2647,0.880504972246,0.891242837762,75,7.5,25,1,2605,2601,0.839087490973,0.832951567822,76,7.6,27,1,2717,2712,0.983281685035,0.975611781095,75,7.5,28,0,2078,2074,0.018407769455,0.012271846303,76,7.6,26,1
70,2026-09-05T07:08:04.690227+00:00,180845937000000,180845968000000,3.750000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2648,0.880504972246,0.892776818549,75,7.5,25,1,2604,2601,0.837553510186,0.832951567822,76,7.6,27,0,2715,2711,0.980213723459,0.974077800307,75,7.5,28,0,2078,2074,0.018407769455,0.012271846303,75,7.5,26,1
71,2026-09-05T07:08:04.745812+00:00,180845984000000,180846015000000,3.797000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2649,0.882038953034,0.894310799337,75,7.5,25,1,2604,2600,0.837553510186,0.831417587034,76,7.6,27,0,2714,2710,0.978679742671,0.972543819519,75,7.5,28,1,2078,2074,0.018407769455,0.012271846303,75,7.5,26,0
72,2026-09-05T07:08:04.795968+00:00,180846031000000,180846078000000,3.860000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2649,0.882038953034,0.894310799337,75,7.5,25,1,2604,2600,0.837553510186,0.831417587034,76,7.6,27,1,2714,2709,0.978679742671,0.971009838732,75,7.5,28,1,2078,2074,0.018407769455,0.012271846303,75,7.5,26,0
73,2026-09-05T07:08:04.983758+00:00,180846218000000,180846265000000,4.047000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2643,2650,0.885106914610,0.895844780125,75,7.5,25,1,2604,2599,0.837553510186,0.829883606246,76,7.6,27,1,2714,2708,0.978679742671,0.969475857944,75,7.5,28,1,2078,2074,0.018407769455,0.012271846303,75,7.5,26,1
74,2026-09-05T07:08:05.030759+00:00,180846281000000,180846312000000,4.094000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2645,2650,0.888174876186,0.895844780125,75,7.5,25,1,2604,2599,0.837553510186,0.829883606246,76,7.6,27,0,2714,2707,0.978679742671,0.967941877156,75,7.5,28,1,2078,2074,0.018407769455,0.012271846303,75,7.5,26,1
75,2026-09-05T07:08:05.093364+00:00,180846328000000,180846375000000,4.157000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2645,2651,0.888174876186,0.897378760913,75,7.5,25,1,2604,2598,0.837553510186,0.828349625458,76,7.6,27,0,2714,2706,0.978679742671,0.966407896368,75,7.5,28,1,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
76,2026-09-05T07:08:05.138496+00:00,180846390000000,180846406000000,4.188000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2645,2652,0.888174876186,0.898912741701,75,7.5,25,1,2604,2598,0.837553510186,0.828349625458,76,7.6,27,1,2714,2705,0.978679742671,0.964873915580,75,7.5,28,1,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
77,2026-09-05T07:08:05.190518+00:00,180846437000000,180846468000000,4.250000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2645,2652,0.888174876186,0.898912741701,75,7.5,25,1,2604,2597,0.837553510186,0.826815644670,75,7.5,27,1,2714,2704,0.978679742671,0.963339934792,75,7.5,28,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
78,2026-09-05T07:08:05.245025+00:00,180846484000000,180846515000000,4.297000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2645,2653,0.888174876186,0.900446722489,75,7.5,25,1,2604,2597,0.837553510186,0.826815644670,76,7.6,27,1,2714,2703,0.978679742671,0.961805954004,75,7.5,28,2,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
79,2026-09-05T07:08:05.287902+00:00,180846531000000,180846562000000,4.344000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2645,2653,0.888174876186,0.900446722489,75,7.5,25,1,2604,2596,0.837553510186,0.825281663882,76,7.6,27,1,2711,2702,0.974077800307,0.960271973216,75,7.5,28,1,2077,2074,0.016873788667,0.012271846303,75,7.5,26,1
80,2026-09-05T07:08:05.328124+00:00,180846578000000,180846609000000,4.391000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2645,2654,0.888174876186,0.901980703277,75,7.5,25,1,2604,2596,0.837553510186,0.825281663882,76,7.6,27,1,2711,2701,0.974077800307,0.958737992429,75,7.5,28,1,2077,2074,0.016873788667,0.012271846303,75,7.5,26,0
81,2026-09-05T07:08:05.404668+00:00,180846640000000,180846671000000,4.469000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2645,2655,0.888174876186,0.903514684065,75,7.5,25,2,2604,2595,0.837553510186,0.823747683095,76,7.6,28,1,2709,2700,0.971009838732,0.957204011641,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
82,2026-09-05T07:08:05.458568+00:00,180846703000000,180846734000000,4.516000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2645,2655,0.888174876186,0.903514684065,75,7.5,25,2,2601,2595,0.832951567822,0.823747683095,76,7.6,27,0,2709,2699,0.971009838732,0.955670030853,75,7.5,28,2,2075,2074,0.013805827091,0.012271846303,76,7.6,26,1
83,2026-09-05T07:08:05.644619+00:00,180846875000000,180846921000000,4.703000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2645,2656,0.888174876186,0.905048664853,75,7.5,25,2,2601,2594,0.832951567822,0.822213702307,76,7.6,27,1,2709,2698,0.971009838732,0.954136050065,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
84,2026-09-05T07:08:05.685144+00:00,180846937000000,180846953000000,4.735000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2645,2656,0.888174876186,0.905048664853,75,7.5,25,2,2601,2594,0.832951567822,0.822213702307,76,7.6,27,1,2709,2697,0.971009838732,0.952602069277,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
85,2026-09-05T07:08:05.742584+00:00,180846984000000,180847015000000,4.797000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2645,2657,0.888174876186,0.906582645640,75,7.5,25,2,2601,2593,0.832951567822,0.820679721519,75,7.5,27,1,2709,2696,0.971009838732,0.951068088489,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
86,2026-09-05T07:08:05.780402+00:00,180847031000000,180847062000000,4.844000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2645,2657,0.888174876186,0.906582645640,75,7.5,25,2,2601,2593,0.832951567822,0.820679721519,76,7.6,27,1,2709,2695,0.971009838732,0.949534107701,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
87,2026-09-05T07:08:05.834782+00:00,180847078000000,180847109000000,4.891000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2645,2658,0.888174876186,0.908116626428,75,7.5,25,2,2601,2592,0.832951567822,0.819145740731,76,7.6,27,2,2709,2694,0.971009838732,0.948000126913,75,7.5,28,3,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
88,2026-09-05T07:08:05.877522+00:00,180847125000000,180847156000000,4.938000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2645,2659,0.888174876186,0.909650607216,75,7.5,25,2,2601,2592,0.832951567822,0.819145740731,76,7.6,27,1,2709,2693,0.971009838732,0.946466146125,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
89,2026-09-05T07:08:05.938828+00:00,180847187000000,180847218000000,5.000000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2645,2659,0.888174876186,0.909650607216,75,7.5,25,2,2600,2591,0.831417587034,0.817611759943,76,7.6,27,1,2709,2692,0.971009838732,0.944932165338,75,7.5,28,3,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
90,2026-09-05T07:08:05.984640+00:00,180847234000000,180847265000000,5.047000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2645,2660,0.888174876186,0.911184588004,75,7.5,25,2,2599,2591,0.829883606246,0.817611759943,75,7.5,27,1,2709,2691,0.971009838732,0.943398184550,75,7.5,28,3,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
91,2026-09-05T07:08:06.030362+00:00,180847281000000,180847312000000,5.094000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2648,2660,0.892776818549,0.911184588004,75,7.5,25,2,2598,2590,0.828349625458,0.816077779155,76,7.6,27,1,2709,2690,0.971009838732,0.941864203762,75,7.5,28,3,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
92,2026-09-05T07:08:06.091928+00:00,180847328000000,180847359000000,5.141000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2648,2661,0.892776818549,0.912718568792,75,7.5,25,2,2597,2590,0.826815644670,0.816077779155,75,7.5,27,1,2707,2689,0.967941877156,0.940330222974,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
93,2026-09-05T07:08:06.143280+00:00,180847390000000,180847421000000,5.203000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2649,2661,0.894310799337,0.912718568792,75,7.5,25,2,2596,2590,0.825281663882,0.816077779155,76,7.6,27,0,2703,2689,0.961805954004,0.940330222974,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
94,2026-09-05T07:08:06.195375+00:00,180847437000000,180847468000000,5.250000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2649,2661,0.894310799337,0.912718568792,75,7.5,25,2,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2700,2689,0.957204011641,0.940330222974,75,7.5,28,1,2075,2074,0.013805827091,0.012271846303,75,7.5,26,0
95,2026-09-05T07:08:06.233949+00:00,180847484000000,180847515000000,5.297000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2653,2661,0.900446722489,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2699,2689,0.955670030853,0.940330222974,75,7.5,28,2,2075,2074,0.013805827091,0.012271846303,76,7.6,26,0
96,2026-09-05T07:08:06.286471+00:00,180847531000000,180847562000000,5.344000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2699,2689,0.955670030853,0.940330222974,75,7.5,28,1,2075,2074,0.013805827091,0.012271846303,76,7.6,26,0
97,2026-09-05T07:08:06.328186+00:00,180847578000000,180847609000000,5.391000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2075,2074,0.013805827091,0.012271846303,75,7.5,26,0
98,2026-09-05T07:08:06.388755+00:00,180847625000000,180847656000000,5.438000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2075,2074,0.013805827091,0.012271846303,75,7.5,26,0
99,2026-09-05T07:08:06.446039+00:00,180847687000000,180847718000000,5.500000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2075,2074,0.013805827091,0.012271846303,75,7.5,26,0
100,2026-09-05T07:08:06.509251+00:00,180847734000000,180847781000000,5.563000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2075,2074,0.013805827091,0.012271846303,75,7.5,26,0
101,2026-09-05T07:08:06.569369+00:00,180847796000000,180847843000000,5.625000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
102,2026-09-05T07:08:06.627913+00:00,180847859000000,180847906000000,5.688000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
103,2026-09-05T07:08:06.686575+00:00,180847921000000,180847968000000,5.750000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
104,2026-09-05T07:08:06.744673+00:00,180847984000000,180848015000000,5.797000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
105,2026-09-05T07:08:06.784849+00:00,180848031000000,180848062000000,5.844000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
106,2026-09-05T07:08:06.837763+00:00,180848078000000,180848109000000,5.891000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,75,7.5,28,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,76,7.6,26,1
107,2026-09-05T07:08:06.885017+00:00,180848125000000,180848156000000,5.938000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,75,7.5,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
108,2026-09-05T07:08:06.933877+00:00,180848171000000,180848203000000,5.985000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
109,2026-09-05T07:08:06.991109+00:00,180848234000000,180848265000000,6.047000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
110,2026-09-05T07:08:07.041480+00:00,180848281000000,180848312000000,6.094000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,28,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
111,2026-09-05T07:08:07.085536+00:00,180848328000000,180848359000000,6.141000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,75,7.5,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
112,2026-09-05T07:08:07.136715+00:00,180848375000000,180848406000000,6.188000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
113,2026-09-05T07:08:07.197483+00:00,180848437000000,180848468000000,6.250000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,2,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
114,2026-09-05T07:08:07.244492+00:00,180848484000000,180848515000000,6.297000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
115,2026-09-05T07:08:07.283510+00:00,180848531000000,180848562000000,6.344000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,0,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
116,2026-09-05T07:08:07.341088+00:00,180848578000000,180848609000000,6.391000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,2,2595,2590,0.823747683095,0.816077779155,76,7.6,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
117,2026-09-05T07:08:07.385671+00:00,180848625000000,180848656000000,6.438000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,26,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
118,2026-09-05T07:08:07.434372+00:00,180848671000000,180848703000000,6.485000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,75,7.5,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
119,2026-09-05T07:08:07.484490+00:00,180848734000000,180848765000000,6.547000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,75,7.5,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
120,2026-09-05T07:08:07.537038+00:00,180848781000000,180848812000000,6.594000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
121,2026-09-05T07:08:07.590912+00:00,180848828000000,180848859000000,6.641000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
122,2026-09-05T07:08:07.643072+00:00,180848875000000,180848921000000,6.703000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
123,2026-09-05T07:08:07.710919+00:00,180848937000000,180848984000000,6.766000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,75,7.5,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
124,2026-09-05T07:08:07.753284+00:00,180849000000000,180849031000000,6.813000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
125,2026-09-05T07:08:07.808568+00:00,180849046000000,180849078000000,6.860000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
126,2026-09-05T07:08:07.851241+00:00,180849093000000,180849125000000,6.907000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,76,7.6,26,0
127,2026-09-05T07:08:07.901498+00:00,180849140000000,180849171000000,6.953000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,0,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
128,2026-09-05T07:08:07.947086+00:00,180849187000000,180849218000000,7.000000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,76,7.6,26,1
129,2026-09-05T07:08:08.006463+00:00,180849250000000,180849281000000,7.063000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
130,2026-09-05T07:08:08.053221+00:00,180849296000000,180849328000000,7.110000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,2,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
131,2026-09-05T07:08:08.099533+00:00,180849343000000,180849375000000,7.157000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,1
132,2026-09-05T07:08:08.148147+00:00,180849390000000,180849421000000,7.203000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2661,0.901980703277,0.912718568792,75,7.5,25,1,2595,2590,0.823747683095,0.816077779155,76,7.6,27,1,2698,2689,0.954136050065,0.940330222974,75,7.5,28,1,2076,2074,0.015339807879,0.012271846303,75,7.5,26,0
