sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
436,2026-09-05T04:53:02.538453+00:00,172743781000000,172743812000000,24.656000000,online_observation,4,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
437,2026-09-05T04:53:02.596012+00:00,172743843000000,172743875000000,24.719000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
438,2026-09-05T04:53:02.650225+00:00,172743890000000,172743921000000,24.765000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
439,2026-09-05T04:53:02.686334+00:00,172743937000000,172743968000000,24.812000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
440,2026-09-05T04:53:02.744380+00:00,172743984000000,172744015000000,24.859000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,0,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
441,2026-09-05T04:53:02.783405+00:00,172744031000000,172744062000000,24.906000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,0
442,2026-09-05T04:53:02.836492+00:00,172744078000000,172744109000000,24.953000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
443,2026-09-05T04:53:02.889164+00:00,172744140000000,172744171000000,25.015000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
444,2026-09-05T04:53:02.946895+00:00,172744187000000,172744218000000,25.062000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
445,2026-09-05T04:53:02.994250+00:00,172744234000000,172744265000000,25.109000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,76,7.6,26,0
446,2026-09-05T04:53:03.038760+00:00,172744281000000,172744312000000,25.156000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,76,7.6,26,1
447,2026-09-05T04:53:03.086700+00:00,172744328000000,172744359000000,25.203000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,0,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
448,2026-09-05T04:53:03.137741+00:00,172744390000000,172744406000000,25.250000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
449,2026-09-05T04:53:03.198910+00:00,172744437000000,172744468000000,25.312000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,76,7.6,26,1
450,2026-09-05T04:53:03.238591+00:00,172744484000000,172744515000000,25.359000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
451,2026-09-05T04:53:03.288605+00:00,172744531000000,172744562000000,25.406000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,76,7.6,26,1
452,2026-09-05T04:53:03.329599+00:00,172744578000000,172744609000000,25.453000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
453,2026-09-05T04:53:03.393717+00:00,172744640000000,172744671000000,25.515000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,76,7.6,26,1
454,2026-09-05T04:53:03.438662+00:00,172744687000000,172744718000000,25.562000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,0,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,76,7.6,26,1
455,2026-09-05T04:53:03.501245+00:00,172744734000000,172744781000000,25.625000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
456,2026-09-05T04:53:03.548108+00:00,172744796000000,172744828000000,25.672000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,0,2557,2552,0.765456413155,0.757786509216,76,7.6,27,0,2597,2593,0.799203990488,0.793068067337,75,7.5,26,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,0
457,2026-09-05T04:53:03.594206+00:00,172744843000000,172744875000000,25.719000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2703,2705,0.977145761883,0.980213723459,75,7.5,26,1,2557,2552,0.765456413155,0.757786509216,76,7.6,27,1,2597,2593,0.799203990488,0.793068067337,75,7.5,27,1,2020,2016,-0.070563116243,-0.076699039394,75,7.5,26,1
