sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
429,2026-09-05T07:16:52.469321+00:00,181373687000000,181373750000000,30.141000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
430,2026-09-05T07:16:52.546390+00:00,181373765000000,181373828000000,30.219000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
431,2026-09-05T07:16:52.613308+00:00,181373843000000,181373890000000,30.281000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
432,2026-09-05T07:16:52.699574+00:00,181373906000000,181373968000000,30.359000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
433,2026-09-05T07:16:52.766109+00:00,181373984000000,181374046000000,30.437000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
434,2026-09-05T07:16:52.863166+00:00,181374078000000,181374140000000,30.531000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
435,2026-09-05T07:16:52.946259+00:00,181374156000000,181374218000000,30.609000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
436,2026-09-05T07:16:53.001612+00:00,181374234000000,181374281000000,30.672000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
437,2026-09-05T07:16:53.090596+00:00,181374296000000,181374359000000,30.750000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
438,2026-09-05T07:16:53.159925+00:00,181374375000000,181374437000000,30.828000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
439,2026-09-05T07:16:53.229122+00:00,181374453000000,181374500000000,30.891000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
440,2026-09-05T07:16:53.292573+00:00,181374515000000,181374562000000,30.953000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
441,2026-09-05T07:16:53.388145+00:00,181374593000000,181374656000000,31.047000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
442,2026-09-05T07:16:53.458243+00:00,181374687000000,181374734000000,31.125000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
443,2026-09-05T07:16:53.541188+00:00,181374750000000,181374812000000,31.203000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
444,2026-09-05T07:16:53.608947+00:00,181374828000000,181374890000000,31.281000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
445,2026-09-05T07:16:53.679172+00:00,181374906000000,181374953000000,31.344000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
446,2026-09-05T07:16:53.749130+00:00,181374968000000,181375031000000,31.422000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
447,2026-09-05T07:16:53.820744+00:00,181375046000000,181375093000000,31.484000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
448,2026-09-05T07:16:53.908031+00:00,181375125000000,181375187000000,31.578000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
449,2026-09-05T07:16:53.984581+00:00,181375203000000,181375265000000,31.656000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,0
450,2026-09-05T07:16:54.068115+00:00,181375281000000,181375343000000,31.734000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
451,2026-09-05T07:16:54.133496+00:00,181375359000000,181375406000000,31.797000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
452,2026-09-05T07:16:54.218902+00:00,181375421000000,181375500000000,31.891000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
453,2026-09-05T07:16:54.296316+00:00,181375515000000,181375578000000,31.969000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
454,2026-09-05T07:16:54.377355+00:00,181375593000000,181375656000000,32.047000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
455,2026-09-05T07:16:54.474046+00:00,181375671000000,181375750000000,32.141000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
456,2026-09-05T07:16:54.542463+00:00,181375765000000,181375812000000,32.203000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
457,2026-09-05T07:16:54.605646+00:00,181375828000000,181375875000000,32.266000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
458,2026-09-05T07:16:54.663647+00:00,181375890000000,181375937000000,32.328000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
459,2026-09-05T07:16:54.738526+00:00,181375953000000,181376015000000,32.406000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
460,2026-09-05T07:16:54.815733+00:00,181376031000000,181376093000000,32.484000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,26,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
461,2026-09-05T07:16:54.871986+00:00,181376109000000,181376140000000,32.531000000,online_inference,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
462,2026-09-05T07:16:54.939785+00:00,181376156000000,181376218000000,32.609000000,online_archive,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
463,2026-09-05T07:16:55.013539+00:00,181376234000000,181376281000000,32.672000000,online_archive,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
464,2026-09-05T07:16:55.114619+00:00,181376343000000,181376390000000,32.781000000,fixed_trajectory,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
465,2026-09-05T07:16:55.176611+00:00,181376406000000,181376453000000,32.844000000,online_observation,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
466,2026-09-05T07:16:55.235611+00:00,181376468000000,181376515000000,32.906000000,online_observation,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,75,7.5,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
467,2026-09-05T07:16:55.305815+00:00,181376531000000,181376578000000,32.969000000,online_observation,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
468,2026-09-05T07:16:55.352485+00:00,181376593000000,181376625000000,33.016000000,online_observation,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
469,2026-09-05T07:16:55.413758+00:00,181376640000000,181376687000000,33.078000000,online_observation,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,29,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
470,2026-09-05T07:16:55.473503+00:00,181376703000000,181376750000000,33.141000000,online_observation,3,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
471,2026-09-05T07:16:55.569123+00:00,181376796000000,181376843000000,33.234000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,75,7.5,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
472,2026-09-05T07:16:55.620233+00:00,181376859000000,181376890000000,33.281000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
473,2026-09-05T07:16:55.675048+00:00,181376906000000,181376953000000,33.344000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
474,2026-09-05T07:16:55.731311+00:00,181376968000000,181377000000000,33.391000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
475,2026-09-05T07:16:55.793721+00:00,181377015000000,181377062000000,33.453000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
476,2026-09-05T07:16:55.848185+00:00,181377078000000,181377125000000,33.516000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
477,2026-09-05T07:16:55.905662+00:00,181377140000000,181377187000000,33.578000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
478,2026-09-05T07:16:55.975017+00:00,181377203000000,181377250000000,33.641000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
479,2026-09-05T07:16:56.037846+00:00,181377265000000,181377312000000,33.703000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
480,2026-09-05T07:16:56.100399+00:00,181377328000000,181377375000000,33.766000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,2
481,2026-09-05T07:16:56.161477+00:00,181377390000000,181377437000000,33.828000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,0
482,2026-09-05T07:16:56.221790+00:00,181377453000000,181377500000000,33.891000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,0,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
483,2026-09-05T07:16:56.281746+00:00,181377515000000,181377562000000,33.953000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,0,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
484,2026-09-05T07:16:56.348308+00:00,181377578000000,181377625000000,34.016000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,76,7.6,26,1
485,2026-09-05T07:16:56.410658+00:00,181377640000000,181377687000000,34.078000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
486,2026-09-05T07:16:56.468821+00:00,181377703000000,181377750000000,34.141000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,0,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,1
487,2026-09-05T07:16:56.540155+00:00,181377765000000,181377812000000,34.203000000,post_roll_hold,49,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2698,2703,0.969475857944,0.977145761883,75,7.5,26,1,2555,2551,0.762388451579,0.756252528428,76,7.6,27,1,2618,2613,0.831417587034,0.823747683095,75,7.5,27,1,2030,2025,-0.055223308364,-0.062893212303,75,7.5,26,0
